21
100
88.075836 103.539874 64.171228 0.000000 0.558510 0.448250
87.875251 104.076821 63.945588 0.000000 0.558510 0.448250
87.678807 104.617754 63.729962 0.000000 0.558510 0.448250
87.489095 105.167280 63.538201 0.000000 0.558510 0.448250
87.311594 105.727644 63.375881 0.000000 0.558510 0.448250
87.146199 106.297350 63.246085 0.000000 0.558510 0.448250
86.987390 106.872544 63.145833 0.000000 0.558510 0.448250
86.828395 107.449279 63.068244 0.000000 0.558510 0.448250
86.666445 108.026750 63.004832 0.000000 0.558510 0.448250
86.503757 108.607243 62.945636 0.000000 0.558510 0.448250
86.344298 109.193515 62.884865 0.000000 0.558510 0.448250
86.189321 109.785573 62.826204 0.000000 0.558510 0.448250
86.037819 110.380884 62.780548 0.000000 0.558510 0.448250
85.890496 110.977191 62.757872 0.000000 0.558510 0.448250
85.751980 111.574487 62.759493 0.000000 0.558510 0.448250
85.622281 112.172220 62.776306 0.000000 0.558510 0.448250
85.497736 112.769317 62.792599 0.000000 0.558510 0.448250
85.388396 113.369024 62.796250 0.000000 0.558510 0.448250
85.306472 113.972441 62.786653 0.000000 0.558510 0.448250
85.244945 114.575401 62.771884 0.000000 0.558510 0.448250
85.185012 115.175971 62.763781 0.000000 0.558510 0.448250
85.096989 115.776727 62.770946 0.000000 0.558510 0.448250
84.935172 116.371520 62.786381 0.000000 0.558510 0.448250
84.686911 116.949899 62.803737 0.000000 0.558510 0.448250
84.381590 117.511124 62.826391 0.000000 0.558510 0.448250
84.064970 118.067573 62.866265 0.000000 0.558510 0.448250
83.753805 118.626825 62.924854 0.000000 0.558510 0.448250
83.447469 119.189082 62.993522 0.000000 0.558510 0.448250
83.140804 119.752022 63.064032 0.000000 0.558510 0.448250
82.835569 120.316662 63.134260 0.000000 0.558510 0.448250
82.547047 120.890182 63.207378 0.000000 0.558510 0.448250
82.289081 121.478096 63.283748 0.000000 0.558510 0.448250
82.062721 122.079387 63.358672 0.000000 0.558510 0.448250
81.858290 122.688134 63.425063 0.000000 0.558510 0.448250
81.671293 123.300982 63.480975 0.000000 0.558510 0.448250
81.506019 123.917729 63.532908 0.000000 0.558510 0.448250
81.367044 124.538174 63.593993 0.000000 0.558510 0.448250
81.253801 125.160839 63.676716 0.000000 0.558510 0.448250
81.159917 125.783449 63.783488 0.000000 0.558510 0.448250
81.081347 126.404479 63.910053 0.000000 0.558510 0.448250
81.018640 127.022925 64.052036 0.000000 0.558510 0.448250
80.974806 127.637219 64.209046 0.000000 0.558510 0.448250
80.952880 128.245622 64.381761 0.000000 0.558510 0.448250
80.955058 128.847066 64.569299 0.000000 0.558510 0.448250
80.984773 129.441930 64.768228 0.000000 0.558510 0.448250
81.046074 130.031309 64.973924 0.000000 0.558510 0.448250
81.143013 130.616309 65.181491 0.000000 0.558510 0.448250
81.277779 131.197432 65.387813 0.000000 0.558510 0.448250
81.451297 131.772707 65.592676 0.000000 0.558510 0.448250
81.661218 132.339464 65.798299 0.000000 0.558510 0.448250
81.900625 132.894685 66.009519 0.000000 0.558510 0.448250
82.160429 133.437422 66.230175 0.000000 0.558510 0.448250
82.432447 133.966753 66.461976 0.000000 0.558510 0.448250
82.710212 134.480514 66.705937 0.000000 0.558510 0.448250
100
86.320015 104.906181 64.254288 0.366310 0.435100 0.374200
86.179165 105.507262 64.139473 0.366310 0.435100 0.374200
86.040594 106.109172 64.025819 0.366310 0.435100 0.374200
85.908025 106.713769 63.920576 0.366310 0.435100 0.374200
85.784411 107.322626 63.830842 0.366310 0.435100 0.374200
85.667981 107.935544 63.762739 0.366310 0.435100 0.374200
85.555160 108.551351 63.719373 0.366310 0.435100 0.374200
85.442768 109.168457 63.698565 0.366310 0.435100 0.374200
85.331577 109.786229 63.691721 0.366310 0.435100 0.374200
85.223831 110.404634 63.690371 0.366310 0.435100 0.374200
85.119475 111.023625 63.695598 0.366310 0.435100 0.374200
85.013206 111.641685 63.716778 0.366310 0.435100 0.374200
84.895823 112.255771 63.767021 0.366310 0.435100 0.374200
84.758860 112.861647 63.851820 0.366310 0.435100 0.374200
84.598520 113.456332 63.970279 0.366310 0.435100 0.374200
84.417659 114.039612 64.115191 0.366310 0.435100 0.374200
84.227129 114.616937 64.273377 0.366310 0.435100 0.374200
84.039977 115.195539 64.430424 0.366310 0.435100 0.374200
83.867436 115.781555 64.574799 0.366310 0.435100 0.374200
83.715436 116.376001 64.707433 0.366310 0.435100 0.374200
83.586378 116.976486 64.837662 0.366310 0.435100 0.374200
83.481103 117.579305 64.978091 0.366310 0.435100 0.374200
83.400642 118.182640 65.132469 0.366310 0.435100 0.374200
83.346279 118.786813 65.295144 0.366310 0.435100 0.374200
83.318851 119.393707 65.454175 0.366310 0.435100 0.374200
83.319609 120.004147 65.600730 0.366310 0.435100 0.374200
83.349964 120.616986 65.732910 0.366310 0.435100 0.374200
83.408349 121.229564 65.857233 0.366310 0.435100 0.374200
83.488889 121.839665 65.982308 0.366310 0.435100 0.374200
83.578342 122.447167 66.114483 0.366310 0.435100 0.374200
83.645514 123.055565 66.254901 0.366310 0.435100 0.374200
83.646759 123.664442 66.398364 0.366310 0.435100 0.374200
83.534269 124.258364 66.530717 0.366310 0.435100 0.374200
83.305229 124.825439 66.640480 0.366310 0.435100 0.374200
82.995390 125.361855 66.723927 0.366310 0.435100 0.374200
82.642689 125.876206 66.794704 0.366310 0.435100 0.374200
82.277093 126.379659 66.872713 0.366310 0.435100 0.374200
81.917202 126.882181 66.976950 0.366310 0.435100 0.374200
81.572484 127.389938 67.106382 0.366310 0.435100 0.374200
81.244865 127.906053 67.248669 0.366310 0.435100 0.374200
80.929274 128.430838 67.386471 0.366310 0.435100 0.374200
80.625754 128.964796 67.515845 0.366310 0.435100 0.374200
80.340733 129.509392 67.642328 0.366310 0.435100 0.374200
80.088157 130.067747 67.774967 0.366310 0.435100 0.374200
79.874550 130.640701 67.914253 0.366310 0.435100 0.374200
79.697050 131.226711 68.051743 0.366310 0.435100 0.374200
79.544099 131.823196 68.173682 0.366310 0.435100 0.374200
79.406675 132.427909 68.269075 0.366310 0.435100 0.374200
79.281853 133.039264 68.333477 0.366310 0.435100 0.374200
79.169735 133.655457 68.372921 0.366310 0.435100 0.374200
79.069732 134.274569 68.400296 0.366310 0.435100 0.374200
78.978167 134.894699 68.432830 0.366310 0.435100 0.374200
78.890492 135.514452 68.479248 0.366310 0.435100 0.374200
78.802661 136.133127 68.539632 0.366310 0.435100 0.374200
78.713041 136.751126 68.604949 0.366310 0.435100 0.374200
78.624748 137.369522 68.667763 0.366310 0.435100 0.374200
78.545351 137.989634 68.724650 0.366310 0.435100 0.374200
78.485655 138.612083 68.778098 0.366310 0.435100 0.374200
78.454873 139.236323 68.833099 0.366310 0.435100 0.374200
78.458170 139.860554 68.895704 0.366310 0.435100 0.374200
78.493360 140.482569 68.970717 0.366310 0.435100 0.374200
78.552872 141.101103 69.059847 0.366310 0.435100 0.374200
78.624724 141.716886 69.159805 0.366310 0.435100 0.374200
78.699276 142.331875 69.262774 0.366310 0.435100 0.374200
78.772803 142.947771 69.360570 0.366310 0.435100 0.374200
78.853034 143.563976 69.450394 0.366310 0.435100 0.374200
78.951118 144.178009 69.535622 0.366310 0.435100 0.374200
79.077268 144.786453 69.623222 0.366310 0.435100 0.374200
79.232647 145.387205 69.716854 0.366310 0.435100 0.374200
79.414457 145.979578 69.816856 0.366310 0.435100 0.374200
79.618046 146.564205 69.920678 0.366310 0.435100 0.374200
79.839911 147.141849 70.026228 0.366310 0.435100 0.374200
80.078048 147.712741 70.132862 0.366310 0.435100 0.374200
80.332225 148.276164 70.241953 0.366310 0.435100 0.374200
80.602070 148.831653 70.353923 0.366310 0.435100 0.374200
80.886154 149.379665 70.467563 0.366310 0.435100 0.374200
81.180622 149.922653 70.579058 0.366310 0.435100 0.374200
81.479202 150.464767 70.683273 0.366310 0.435100 0.374200
81.773974 151.011027 70.775154 0.366310 0.435100 0.374200
82.057261 151.565305 70.853072 0.366310 0.435100 0.374200
82.324355 152.129130 70.919230 0.366310 0.435100 0.374200
82.575234 152.701165 70.978858 0.366310 0.435100 0.374200
82.817274 153.277631 71.033808 0.366310 0.435100 0.374200
83.061237 153.853659 71.083777 0.366310 0.435100 0.374200
83.318288 154.424287 71.127398 0.366310 0.435100 0.374200
83.592302 154.987286 71.166291 0.366310 0.435100 0.374200
83.881484 155.542823 71.203686 0.366310 0.435100 0.374200
84.180276 156.093214 71.242236 0.366310 0.435100 0.374200
84.484627 156.640442 71.281845 0.366310 0.435100 0.374200
84.792925 157.185565 71.319767 0.366310 0.435100 0.374200
85.106363 157.728134 71.351420 0.366310 0.435100 0.374200
85.428784 158.265776 71.370465 0.366310 0.435100 0.374200
85.766113 158.794222 71.369531 0.366310 0.435100 0.374200
86.122558 159.309060 71.344721 0.366310 0.435100 0.374200
86.497813 159.809356 71.299816 0.366310 0.435100 0.374200
86.884750 160.300501 71.249778 0.366310 0.435100 0.374200
87.274642 160.789943 71.210712 0.366310 0.435100 0.374200
87.660502 161.283722 71.193012 0.366310 0.435100 0.374200
88.041272 161.782064 71.192060 0.366310 0.435100 0.374200
88.416855 162.284256 71.200806 0.366310 0.435100 0.374200
100
89.255234 72.972664 74.443512 0.000000 0.495080 0.590590
90.001519 73.597312 74.641631 0.000000 0.495080 0.590590
90.658384 74.327189 74.789056 0.000000 0.495080 0.590590
91.249990 75.123555 74.862837 0.000000 0.495080 0.590590
91.806652 75.948070 74.865538 0.000000 0.495080 0.590590
92.304687 76.803058 74.775860 0.000000 0.495080 0.590590
92.705938 77.690623 74.578067 0.000000 0.495080 0.590590
93.004511 78.598622 74.298643 0.000000 0.495080 0.590590
93.223297 79.517307 73.978559 0.000000 0.495080 0.590590
93.400650 80.434130 73.627070 0.000000 0.495080 0.590590
93.575880 81.331181 73.226337 0.000000 0.495080 0.590590
93.754914 82.206839 72.780326 0.000000 0.495080 0.590590
93.902529 83.085013 72.328397 0.000000 0.495080 0.590590
93.974496 83.988461 71.912617 0.000000 0.495080 0.590590
93.945974 84.916216 71.550405 0.000000 0.495080 0.590590
93.819220 85.850090 71.226103 0.000000 0.495080 0.590590
93.621216 86.777653 70.917814 0.000000 0.495080 0.590590
93.378714 87.703302 70.638234 0.000000 0.495080 0.590590
93.095284 88.631588 70.413910 0.000000 0.495080 0.590590
92.753301 89.548208 70.228151 0.000000 0.495080 0.590590
92.334132 90.429943 70.034033 0.000000 0.495080 0.590590
91.849142 91.268536 69.802929 0.000000 0.495080 0.590590
91.330802 92.074568 69.529840 0.000000 0.495080 0.590590
90.803010 92.860742 69.218198 0.000000 0.495080 0.590590
90.268908 93.625110 68.865342 0.000000 0.495080 0.590590
89.725703 94.352865 68.453718 0.000000 0.495080 0.590590
89.190600 95.038261 67.964472 0.000000 0.495080 0.590590
88.690293 95.698892 67.406043 0.000000 0.495080 0.590590
88.233396 96.372868 66.825566 0.000000 0.495080 0.590590
87.818024 97.087699 66.263554 0.000000 0.495080 0.590590
87.454991 97.846207 65.723738 0.000000 0.495080 0.590590
87.160051 98.646130 65.203075 0.000000 0.495080 0.590590
86.918961 99.484457 64.716153 0.000000 0.495080 0.590590
86.686061 100.359183 64.297525 0.000000 0.495080 0.590590
86.427693 101.265596 63.974974 0.000000 0.495080 0.590590
86.155917 102.194105 63.735428 0.000000 0.495080 0.590590
85.893013 103.136769 63.547451 0.000000 0.495080 0.590590
85.634509 104.085730 63.386377 0.000000 0.495080 0.590590
85.372348 105.033672 63.225303 0.000000 0.495080 0.590590
85.111046 105.979332 63.049711 0.000000 0.495080 0.590590
84.855676 106.925237 62.866442 0.000000 0.495080 0.590590
84.603175 107.873483 62.691880 0.000000 0.495080 0.590590
84.350894 108.825882 62.542712 0.000000 0.495080 0.590590
84.108027 109.785516 62.430226 0.000000 0.495080 0.590590
83.891449 110.755311 62.363303 0.000000 0.495080 0.590590
83.703371 111.732993 62.359322 0.000000 0.495080 0.590590
83.520166 112.708663 62.434676 0.000000 0.495080 0.590590
83.313105 113.672042 62.580457 0.000000 0.495080 0.590590
83.074937 114.624224 62.753631 0.000000 0.495080 0.590590
82.817099 115.574692 62.904841 0.000000 0.495080 0.590590
82.551186 116.526711 63.031362 0.000000 0.495080 0.590590
82.288281 117.475931 63.180961 0.000000 0.495080 0.590590
82.049016 118.419160 63.393524 0.000000 0.495080 0.590590
81.857597 119.359606 63.662469 0.000000 0.495080 0.590590
81.715718 120.307447 63.937630 0.000000 0.495080 0.590590
81.598061 121.270159 64.166876 0.000000 0.495080 0.590590
81.484337 122.243542 64.348878 0.000000 0.495080 0.590590
81.348093 123.215899 64.519945 0.000000 0.495080 0.590590
81.121321 124.167138 64.697916 0.000000 0.495080 0.590590
80.775642 125.082437 64.878661 0.000000 0.495080 0.590590
80.368728 125.972171 65.068629 0.000000 0.495080 0.590590
79.934915 126.847456 65.264517 0.000000 0.495080 0.590590
79.458053 127.704001 65.437959 0.000000 0.495080 0.590590
78.953667 128.552123 65.573555 0.000000 0.495080 0.590590
78.500913 129.431265 65.676855 0.000000 0.495080 0.590590
78.150415 130.359593 65.739009 0.000000 0.495080 0.590590
77.872427 131.315748 65.744790 0.000000 0.495080 0.590590
77.632917 132.281616 65.702137 0.000000 0.495080 0.590590
77.426269 133.254248 65.639314 0.000000 0.495080 0.590590
77.260804 134.235107 65.587634 0.000000 0.495080 0.590590
77.147247 135.224265 65.565070 0.000000 0.495080 0.590590
77.083804 136.218375 65.571832 0.000000 0.495080 0.590590
77.069438 137.214008 65.598807 0.000000 0.495080 0.590590
77.107453 138.208259 65.645865 0.000000 0.495080 0.590590
77.186602 139.197398 65.732701 0.000000 0.495080 0.590590
77.296880 140.177005 65.875790 0.000000 0.495080 0.590590
77.460195 141.140758 66.066082 0.000000 0.495080 0.590590
77.709272 142.080208 66.281475 0.000000 0.495080 0.590590
78.037411 142.993793 66.505771 0.000000 0.495080 0.590590
78.405484 143.889992 66.740166 0.000000 0.495080 0.590590
78.783384 144.777029 66.993571 0.000000 0.495080 0.590590
79.171495 145.655865 67.259776 0.000000 0.495080 0.590590
79.579375 146.527576 67.519763 0.000000 0.495080 0.590590
80.046906 147.369794 67.775261 0.000000 0.495080 0.590590
80.543789 148.191460 68.041274 0.000000 0.495080 0.590590
81.083324 148.981596 68.319408 0.000000 0.495080 0.590590
81.660109 149.756380 68.561377 0.000000 0.495080 0.590590
82.258352 150.535385 68.718101 0.000000 0.495080 0.590590
82.844725 151.335975 68.785322 0.000000 0.495080 0.590590
83.370454 152.179850 68.792930 0.000000 0.495080 0.590590
83.825928 153.065024 68.784780 0.000000 0.495080 0.590590
84.281235 153.950094 68.796120 0.000000 0.495080 0.590590
84.768841 154.817204 68.839279 0.000000 0.495080 0.590590
85.236324 155.694434 68.894170 0.000000 0.495080 0.590590
85.673108 156.588197 68.942911 0.000000 0.495080 0.590590
86.146386 157.461777 68.993158 0.000000 0.495080 0.590590
86.715851 158.274348 69.043302 0.000000 0.495080 0.590590
87.363571 159.028881 69.070419 0.000000 0.495080 0.590590
88.015663 159.780444 69.070291 0.000000 0.495080 0.590590
88.610962 160.577011 69.063499 0.000000 0.495080 0.590590
100
85.701027 137.305286 68.439621 0.564340 0.349450 0.475760
85.445454 137.366787 68.439913 0.564340 0.349450 0.475760
85.193607 137.416361 68.411945 0.564340 0.349450 0.475760
84.947355 137.453910 68.370052 0.564340 0.349450 0.475760
84.701612 137.479005 68.328130 0.564340 0.349450 0.475760
84.446847 137.492218 68.295924 0.564340 0.349450 0.475760
84.200104 137.499540 68.270307 0.564340 0.349450 0.475760
83.974047 137.504009 68.263278 0.564340 0.349450 0.475760
83.779039 137.505810 68.292165 0.564340 0.349450 0.475760
83.630079 137.505295 68.359527 0.564340 0.349450 0.475760
83.523145 137.501978 68.455192 0.564340 0.349450 0.475760
83.441585 137.496901 68.564226 0.564340 0.349450 0.475760
83.365457 137.492558 68.673040 0.564340 0.349450 0.475760
83.282139 137.491389 68.774622 0.564340 0.349450 0.475760
83.191332 137.493927 68.868869 0.564340 0.349450 0.475760
83.097056 137.499564 68.957004 0.564340 0.349450 0.475760
83.000546 137.507562 69.036898 0.564340 0.349450 0.475760
82.895944 137.518237 69.101632 0.564340 0.349450 0.475760
82.776153 137.533041 69.149570 0.564340 0.349450 0.475760
82.641046 137.553181 69.188011 0.564340 0.349450 0.475760
82.499898 137.577945 69.228429 0.564340 0.349450 0.475760
82.366257 137.603926 69.277794 0.564340 0.349450 0.475760
82.248082 137.627959 69.335300 0.564340 0.349450 0.475760
82.147583 137.648780 69.394159 0.564340 0.349450 0.475760
82.064048 137.666483 69.445236 0.564340 0.349450 0.475760
81.995307 137.681431 69.482992 0.564340 0.349450 0.475760
81.935651 137.694122 69.510769 0.564340 0.349450 0.475760
81.870253 137.706358 69.537015 0.564340 0.349450 0.475760
81.773085 137.719365 69.569409 0.564340 0.349450 0.475760
81.615388 137.730402 69.606602 0.564340 0.349450 0.475760
81.388361 137.732299 69.638998 0.564340 0.349450 0.475760
81.108151 137.720249 69.663679 0.564340 0.349450 0.475760
80.804404 137.694259 69.689792 0.564340 0.349450 0.475760
80.501366 137.658478 69.730874 0.564340 0.349450 0.475760
80.210653 137.616988 69.788284 0.564340 0.349450 0.475760
79.932425 137.572808 69.853596 0.564340 0.349450 0.475760
79.663305 137.527893 69.918008 0.564340 0.349450 0.475760
79.408201 137.484782 69.983188 0.564340 0.349450 0.475760
79.189738 137.449933 70.055512 0.564340 0.349450 0.475760
79.028722 137.427040 70.134822 0.564340 0.349450 0.475760
78.927924 137.414787 70.211877 0.564340 0.349450 0.475760
78.865328 137.408683 70.275138 0.564340 0.349450 0.475760
78.818327 137.406737 70.316434 0.564340 0.349450 0.475760
78.771052 137.407962 70.333944 0.564340 0.349450 0.475760
78.718821 137.411057 70.335050 0.564340 0.349450 0.475760
78.665040 137.414417 70.333385 0.564340 0.349450 0.475760
78.618426 137.417046 70.340667 0.564340 0.349450 0.475760
78.589115 137.419379 70.357307 0.564340 0.349450 0.475760
78.579378 137.422873 70.373832 0.564340 0.349450 0.475760
78.584965 137.428532 70.380322 0.564340 0.349450 0.475760
78.597368 137.436122 70.372088 0.564340 0.349450 0.475760
78.606890 137.444292 70.348312 0.564340 0.349450 0.475760
78.622439 137.453309 70.318861 0.564340 0.349450 0.475760
78.652978 137.463539 70.291012 0.564340 0.349450 0.475760
78.699866 137.475124 70.262502 0.564340 0.349450 0.475760
78.765856 137.489521 70.227681 0.564340 0.349450 0.475760
78.846906 137.508286 70.177808 0.564340 0.349450 0.475760
78.938028 137.532370 70.105978 0.564340 0.349450 0.475760
79.041391 137.561509 70.013280 0.564340 0.349450 0.475760
79.167709 137.595250 69.909294 0.564340 0.349450 0.475760
79.326553 137.633275 69.806245 0.564340 0.349450 0.475760
79.519141 137.675260 69.710105 0.564340 0.349450 0.475760
79.738143 137.720927 69.615996 0.564340 0.349450 0.475760
79.977940 137.770735 69.517922 0.564340 0.349450 0.475760
80.236743 137.824585 69.418331 0.564340 0.349450 0.475760
80.513761 137.880167 69.327058 0.564340 0.349450 0.475760
80.803025 137.931980 69.252149 0.564340 0.349450 0.475760
81.088588 137.972816 69.186949 0.564340 0.349450 0.475760
81.346666 137.997975 69.119769 0.564340 0.349450 0.475760
81.551261 138.008688 69.043392 0.564340 0.349450 0.475760
81.688277 138.012063 68.963813 0.564340 0.349450 0.475760
81.769448 138.013613 68.891307 0.564340 0.349450 0.475760
81.822937 138.013979 68.832457 0.564340 0.349450 0.475760
81.877340 138.010456 68.786029 0.564340 0.349450 0.475760
81.947755 138.001047 68.745071 0.564340 0.349450 0.475760
82.036126 137.986923 68.700408 0.564340 0.349450 0.475760
82.136371 137.971428 68.645500 0.564340 0.349450 0.475760
82.240317 137.958401 68.579500 0.564340 0.349450 0.475760
82.343644 137.950078 68.506665 0.564340 0.349450 0.475760
82.444942 137.946649 68.432008 0.564340 0.349450 0.475760
82.544811 137.946723 68.357370 0.564340 0.349450 0.475760
82.645128 137.948467 68.281472 0.564340 0.349450 0.475760
82.744316 137.951252 68.199205 0.564340 0.349450 0.475760
82.837768 137.955243 68.106388 0.564340 0.349450 0.475760
82.919739 137.960698 68.001467 0.564340 0.349450 0.475760
82.986776 137.967106 67.885319 0.564340 0.349450 0.475760
83.039628 137.973927 67.760124 0.564340 0.349450 0.475760
83.084062 137.980945 67.632149 0.564340 0.349450 0.475760
83.132243 137.988226 67.514899 0.564340 0.349450 0.475760
83.200949 137.995519 67.428891 0.564340 0.349450 0.475760
83.303629 138.002219 67.393463 0.564340 0.349450 0.475760
83.443201 138.007594 67.417635 0.564340 0.349450 0.475760
83.611480 138.010794 67.497028 0.564340 0.349450 0.475760
83.796162 138.010070 67.619266 0.564340 0.349450 0.475760
83.986559 138.002881 67.768510 0.564340 0.349450 0.475760
84.175413 137.988061 67.928751 0.564340 0.349450 0.475760
84.359214 137.967544 68.083298 0.564340 0.349450 0.475760
84.537949 137.946198 68.211770 0.564340 0.349450 0.475760
84.711742 137.928223 68.301971 0.564340 0.349450 0.475760
84.880359 137.916946 68.347374 0.564340 0.349450 0.475760
100
86.726078 113.090138 68.394775 0.000000 0.565470 0.632810
86.768001 112.946083 68.289500 0.000000 0.565470 0.632810
86.782282 112.822447 68.175696 0.000000 0.565470 0.632810
86.770616 112.717234 68.064376 0.000000 0.565470 0.632810
86.745367 112.620733 67.952093 0.000000 0.565470 0.632810
86.716209 112.525475 67.829167 0.000000 0.565470 0.632810
86.681548 112.432235 67.694410 0.000000 0.565470 0.632810
86.639415 112.342207 67.551239 0.000000 0.565470 0.632810
86.596181 112.254787 67.399333 0.000000 0.565470 0.632810
86.559699 112.168226 67.238949 0.000000 0.565470 0.632810
86.527793 112.080010 67.078322 0.000000 0.565470 0.632810
86.489322 111.988580 66.927645 0.000000 0.565470 0.632810
86.435631 111.894217 66.789870 0.000000 0.565470 0.632810
86.366358 111.798861 66.660065 0.000000 0.565470 0.632810
86.286019 111.703663 66.532593 0.000000 0.565470 0.632810
86.199520 111.607684 66.408328 0.000000 0.565470 0.632810
86.108570 111.510067 66.292993 0.000000 0.565470 0.632810
86.016310 111.410984 66.191453 0.000000 0.565470 0.632810
85.928542 111.309934 66.099391 0.000000 0.565470 0.632810
85.850651 111.203970 66.004307 0.000000 0.565470 0.632810
85.780952 111.089606 65.903281 0.000000 0.565470 0.632810
85.719815 110.968442 65.802088 0.000000 0.565470 0.632810
85.666057 110.844973 65.709946 0.000000 0.565470 0.632810
85.612180 110.720666 65.630055 0.000000 0.565470 0.632810
85.570003 110.597968 65.540143 0.000000 0.565470 0.632810
85.538463 110.478250 65.440091 0.000000 0.565470 0.632810
85.506789 110.357044 65.332521 0.000000 0.565470 0.632810
85.470247 110.229433 65.216290 0.000000 0.565470 0.632810
85.429932 110.095662 65.094186 0.000000 0.565470 0.632810
85.385413 109.956212 64.964950 0.000000 0.565470 0.632810
85.336712 109.811191 64.830105 0.000000 0.565470 0.632810
85.287981 109.662750 64.693794 0.000000 0.565470 0.632810
85.244732 109.515508 64.556678 0.000000 0.565470 0.632810
85.217534 109.376640 64.410357 0.000000 0.565470 0.632810
85.221659 109.255573 64.247824 0.000000 0.565470 0.632810
85.257281 109.153194 64.072642 0.000000 0.565470 0.632810
85.303732 109.059104 63.896651 0.000000 0.565470 0.632810
85.338777 108.961870 63.732659 0.000000 0.565470 0.632810
85.354877 108.857221 63.585940 0.000000 0.565470 0.632810
85.354399 108.745017 63.450473 0.000000 0.565470 0.632810
85.337747 108.625548 63.313869 0.000000 0.565470 0.632810
85.304619 108.500135 63.170081 0.000000 0.565470 0.632810
85.260602 108.370940 63.021465 0.000000 0.565470 0.632810
85.210932 108.239276 62.870734 0.000000 0.565470 0.632810
85.158000 108.106456 62.716206 0.000000 0.565470 0.632810
85.110231 107.974213 62.559147 0.000000 0.565470 0.632810
85.076693 107.842913 62.409190 0.000000 0.565470 0.632810
85.056545 107.711743 62.277588 0.000000 0.565470 0.632810
85.040397 107.580526 62.171641 0.000000 0.565470 0.632810
85.020086 107.450087 62.089333 0.000000 0.565470 0.632810
84.993967 107.322343 62.022242 0.000000 0.565470 0.632810
84.966821 107.199237 61.961916 0.000000 0.565470 0.632810
84.941243 107.079451 61.914269 0.000000 0.565470 0.632810
84.920775 106.961669 61.886493 0.000000 0.565470 0.632810
84.914418 106.847697 61.874880 0.000000 0.565470 0.632810
84.921494 106.736523 61.889969 0.000000 0.565470 0.632810
84.944111 106.629681 61.928876 0.000000 0.565470 0.632810
84.977845 106.528220 61.989078 0.000000 0.565470 0.632810
85.011250 106.431233 62.069536 0.000000 0.565470 0.632810
85.032062 106.337023 62.172563 0.000000 0.565470 0.632810
85.036411 106.244808 62.300226 0.000000 0.565470 0.632810
85.034078 106.154690 62.447387 0.000000 0.565470 0.632810
85.040490 106.067885 62.601910 0.000000 0.565470 0.632810
85.064260 105.987902 62.750993 0.000000 0.565470 0.632810
85.102341 105.918316 62.893061 0.000000 0.565470 0.632810
85.147574 105.860231 63.036787 0.000000 0.565470 0.632810
